time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764799504.116561413	0.002609	0.155456	0.004573	-0.395960	-0.411669	-0.329007	0.152664	-0.111428	0.267605	-0.044676	0.180994	0.288161	-0.398651	0.194688	-1.194111	0.033501	-0.153328	-0.755138	9.934828	3.562528	33.868930	0.000000	0.000000	0.000000
1764799504.135720253	0.001838	0.156844	0.040415	-0.565021	-0.587437	-0.469482	0.147129	-0.102492	0.274788	-0.056218	0.168994	0.278570	-0.398622	0.191724	-1.188257	0.031330	-0.150292	-0.749420	9.740419	4.026318	33.732400	0.000000	0.000000	0.000000
1764799504.136990070	-0.061884	0.083480	-0.058397	-3.135662	-0.240184	-0.615483	0.147129	-0.102492	0.274788	-0.056218	0.168994	0.278570	-0.398622	0.191724	-1.188257	0.031330	-0.150292	-0.749420	9.740419	4.026318	33.732400	0.000000	0.000000	0.000000
1764799504.146776438	-0.105428	0.046887	-0.064263	-0.537894	2.939570	-0.885675	0.144430	-0.096923	0.272075	-0.090887	0.166338	0.271765	-0.398567	0.190313	-1.185415	0.029670	-0.148739	-0.746694	9.541505	4.215858	33.592171	0.000000	0.000000	0.000000
1764799504.156017303	-0.039975	0.311810	0.084057	1.262214	3.026534	-0.519015	0.150172	-0.098809	0.270210	-0.066453	0.224926	0.261718	-0.398461	0.188721	-1.182534	0.028857	-0.145953	-0.744043	9.541505	4.215858	33.592171	0.000000	0.000000	0.000000
1764799504.166134357	-0.096837	0.090156	-0.066256	0.284485	-1.342243	-0.339917	0.150172	-0.098809	0.270210	-0.066453	0.224926	0.261718	-0.398472	0.185883	-1.176812	0.027056	-0.142927	-0.738883	9.336849	4.390245	33.447323	0.000000	0.000000	0.000000
1764799504.182520628	-0.140015	0.121857	-0.070950	-0.221118	-1.660655	-0.170456	0.141250	-0.096469	0.267182	-0.058913	0.189352	0.252709	-0.398472	0.185883	-1.176812	0.027056	-0.142927	-0.738883	9.120289	4.728283	33.293411	0.000000	0.000000	0.000000
1764799504.186650753	-0.128318	0.185117	0.072650	-0.840263	0.104595	0.383506	0.141871	-0.091761	0.279158	-0.070989	0.190855	0.258221	-0.398279	0.183228	-1.170901	0.024714	-0.139344	-0.733642	9.120289	4.728283	33.293411	0.000000	0.000000	0.000000
1764799504.196892738	-0.117997	0.216191	-0.002211	0.410073	0.139998	-1.382843	0.141871	-0.091761	0.279158	-0.070989	0.190855	0.258221	-0.398279	0.183228	-1.170901	0.024714	-0.139344	-0.733642	8.914062	5.077392	33.146224	0.000000	0.000000	0.000000
1764799504.206583738	-0.097940	0.076887	-0.030404	0.985659	0.395424	-2.100875	0.138669	-0.093240	0.276767	-0.062815	0.193646	0.230657	-0.398243	0.181823	-1.168006	0.023874	-0.137421	-0.731534	8.914062	5.077392	33.146224	0.000000	0.000000	0.000000
1764799504.216739178	-0.098927	0.241883	0.041360	-1.445901	-0.100841	-0.355618	0.136857	-0.091600	0.273516	-0.051428	0.198703	0.216526	-0.398164	0.180456	-1.165165	0.023189	-0.135430	-0.729442	8.696660	5.440386	32.990399	0.000000	0.000000	0.000000
1764799504.234896898	-0.127937	0.079786	-0.084770	-2.657801	-0.401892	0.206324	0.134404	-0.080732	0.282808	-0.103753	0.190791	0.220588	-0.397876	0.177915	-1.159215	0.020391	-0.131536	-0.724982	8.473721	5.805971	32.829891	0.000000	0.000000	0.000000
1764799504.236426830	-0.070527	0.250348	-0.001067	1.114993	-0.051033	-0.829722	0.134404	-0.080732	0.282808	-0.103753	0.190791	0.220588	-0.397876	0.177915	-1.159215	0.020391	-0.131536	-0.724982	8.473721	5.805971	32.829891	0.000000	0.000000	0.000000
1764799504.255835772	-0.195792	0.131408	0.093994	1.256744	1.035244	-0.282680	0.120468	-0.070749	0.264442	-0.080407	0.189722	0.203215	-0.397746	0.176797	-1.156288	0.019456	-0.129427	-0.722802	8.247892	6.151174	32.666555	0.000000	0.000000	0.000000
1764799504.257246256	-0.265179	0.242657	-0.118959	0.260980	2.095045	1.063947	0.131011	-0.073972	0.282791	-0.077589	0.212344	0.214703	-0.397350	0.174391	-1.150430	0.017519	-0.125140	-0.718485	8.247892	6.151174	32.666555	0.000000	0.000000	0.000000
1764799504.266633511	-0.143957	0.247978	0.012731	0.688609	0.781153	-0.247958	0.131011	-0.073972	0.282791	-0.077589	0.212344	0.214703	-0.397350	0.174391	-1.150430	0.017519	-0.125140	-0.718485	8.015819	6.478936	32.497908	0.000000	0.000000	0.000000
1764799504.276275396	-0.231925	0.311755	0.020918	-0.866682	-0.185676	-0.622182	0.129946	-0.076014	0.283796	-0.064485	0.227208	0.209985	-0.397198	0.173146	-1.147432	0.016738	-0.122735	-0.716357	7.781155	6.816866	32.326547	0.000000	0.000000	0.000000
1764799504.286027431	-0.349079	0.142186	-0.001296	-0.025688	-1.728463	-1.108693	0.121839	-0.069250	0.282675	-0.094397	0.208743	0.202636	-0.397048	0.172131	-1.144530	0.015263	-0.120877	-0.714373	7.781155	6.816866	32.326547	0.000000	0.000000	0.000000
1764799504.296822786	-0.264838	0.221949	-0.059808	-0.030176	-0.107760	-0.353737	0.113569	-0.071024	0.281920	-0.065013	0.191693	0.187204	-0.397018	0.171063	-1.141561	0.014684	-0.119120	-0.712579	7.541873	7.189689	32.150939	0.000000	0.000000	0.000000
1764799504.309548378	-0.272508	0.222269	-0.034002	-1.360691	0.656299	0.321586	0.110445	-0.062943	0.286739	-0.095107	0.206208	0.194316	-0.396705	0.169244	-1.135592	0.011729	-0.114801	-0.708505	7.304463	7.566878	31.972021	0.000000	0.000000	0.000000
1764799504.318939447	-0.442178	0.204545	-0.014225	-0.255605	0.285334	-0.344849	0.110445	-0.062943	0.286739	-0.095107	0.206208	0.194316	-0.396705	0.169244	-1.135592	0.011729	-0.114801	-0.708505	7.304463	7.566878	31.972021	0.000000	0.000000	0.000000
1764799504.326166630	-0.333248	0.273674	-0.043923	-0.250794	0.279964	-0.338358	0.106023	-0.058609	0.283876	-0.099355	0.210950	0.188585	-0.396553	0.168338	-1.132622	0.010452	-0.112614	-0.706597	7.085404	8.047825	31.788863	0.000000	0.000000	0.000000
1764799504.335876465	-0.349726	0.291916	0.076429	-0.403343	-0.475787	-0.244190	0.106023	-0.058609	0.283876	-0.099355	0.210950	0.188585	-0.396553	0.168338	-1.132622	0.010452	-0.112614	-0.706597	7.085404	8.047825	31.788863	0.000000	0.000000	0.000000
1764799504.350392342	-0.380984	0.060510	-0.159189	-3.381918	-0.373396	-1.010415	0.098273	-0.053453	0.283897	-0.109126	0.199424	0.182670	-0.396336	0.166808	-1.126801	0.007685	-0.108898	-0.703015	6.861226	8.530154	31.600405	0.000000	0.000000	0.000000
1764799504.356586456	-0.343355	0.250347	-0.019279	-2.922504	1.039809	-1.465810	0.094476	-0.039078	0.282982	-0.169394	0.203217	0.167660	-0.396050	0.166206	-1.123841	0.005171	-0.106796	-0.701434	6.861226	8.530154	31.600405	0.000000	0.000000	0.000000
1764799504.366719961	-0.390162	0.210289	-0.108288	0.564816	0.593333	-0.401568	0.090128	-0.040017	0.289393	-0.156843	0.216401	0.158737	-0.395781	0.164887	-1.117887	0.002025	-0.102296	-0.698458	6.637552	8.891158	31.411326	0.000000	0.000000	0.000000
1764799504.378807306	-0.280185	0.189192	-0.085560	1.322544	-0.883196	-0.600974	0.090128	-0.040017	0.289393	-0.156843	0.216401	0.158737	-0.395781	0.164887	-1.117887	0.002025	-0.102296	-0.698458	6.409388	9.230258	31.217358	0.000000	0.000000	0.000000
1764799504.386119843	-0.300429	0.171654	0.022037	0.294574	1.178687	0.158756	0.079923	-0.037935	0.272520	-0.131186	0.199267	0.147078	-0.395675	0.164280	-1.115037	0.000724	-0.100312	-0.696971	6.409388	9.230258	31.217358	0.000000	0.000000	0.000000
1764799504.396644831	-0.162624	0.239253	0.103752	-0.993156	1.857476	0.705369	0.081502	-0.030421	0.269910	-0.151589	0.237426	0.161568	-0.395366	0.163690	-1.112018	-0.001361	-0.097277	-0.695025	6.177254	9.568736	31.018861	0.000000	0.000000	0.000000
1764799504.406663179	-0.373501	0.180022	-0.131640	0.356631	-0.651308	-0.866955	0.081502	-0.030421	0.269910	-0.151589	0.237426	0.161568	-0.395280	0.162628	-1.106164	-0.004035	-0.093490	-0.692787	6.177254	9.568736	31.018861	0.000000	0.000000	0.000000
1764799504.418525696	-0.192922	0.216811	0.018448	-1.001458	-0.450446	-1.195323	0.076979	-0.036416	0.293893	-0.143786	0.223175	0.142599	-0.395280	0.162628	-1.106164	-0.004035	-0.093490	-0.692787	5.943263	9.903578	30.817579	0.000000	0.000000	0.000000
1764799504.426293135	-0.289857	0.163579	-0.091419	-1.595830	0.314317	-0.261172	0.071863	-0.027693	0.292073	-0.171247	0.228584	0.138104	-0.394901	0.161851	-1.100256	-0.008253	-0.088792	-0.690132	5.705521	10.237562	30.611814	0.000000	0.000000	0.000000
1764799504.435734272	-0.229188	0.187882	0.033623	1.795860	-0.951483	-1.595326	0.071863	-0.027693	0.292073	-0.171247	0.228584	0.138104	-0.394901	0.161851	-1.100256	-0.008253	-0.088792	-0.690132	5.705521	10.237562	30.611814	0.000000	0.000000	0.000000
1764799504.446749687	-0.136113	0.174426	-0.032810	0.686597	-1.062364	-0.489827	0.061089	-0.028175	0.270065	-0.134510	0.209120	0.105469	-0.394845	0.161396	-1.097274	-0.009485	-0.086538	-0.689286	5.466472	10.567333	30.403620	0.000000	0.000000	0.000000
1764799504.456865072	-0.220075	0.169953	0.100741	-0.972984	-0.130638	0.975420	0.060030	-0.023197	0.299010	-0.156739	0.206135	0.127754	-0.394596	0.160838	-1.091296	-0.012933	-0.082850	-0.686616	5.466472	10.567333	30.403620	0.000000	0.000000	0.000000
1764799504.469595671	-0.113389	0.170662	0.035564	-1.051314	0.767750	-1.923661	0.060030	-0.023197	0.299010	-0.156739	0.206135	0.127754	-0.394596	0.160838	-1.091296	-0.012933	-0.082850	-0.686616	5.223438	10.896649	30.190594	0.000000	0.000000	0.000000
1764799504.476419210	-0.141811	0.376600	-0.047487	-2.644138	0.466143	-0.938635	0.055832	-0.023077	0.294701	-0.177297	0.221148	0.090138	-0.394505	0.160515	-1.088345	-0.014960	-0.080472	-0.686120	4.978380	11.222879	29.974378	0.000000	0.000000	0.000000
1764799504.486272335	-0.088386	-0.017491	-0.141953	-0.887102	0.056667	1.505774	0.055748	-0.005881	0.294283	-0.200835	0.213909	0.112101	-0.394160	0.160435	-1.085380	-0.017302	-0.078389	-0.684812	4.978380	11.222879	29.974378	0.000000	0.000000	0.000000
1764799504.496413708	-0.183892	0.114747	0.028378	0.830946	-0.631828	-0.636005	0.056419	-0.007273	0.294673	-0.195034	0.222281	0.120246	-0.393919	0.160192	-1.082377	-0.019301	-0.076047	-0.683560	4.735070	11.544245	29.756193	0.000000	0.000000	0.000000
1764799504.516397476	-0.098584	0.248192	-0.003512	0.962135	-1.371082	-1.366018	0.045548	-0.005877	0.291651	-0.175802	0.194875	0.092941	-0.393628	0.159919	-1.076502	-0.022798	-0.072298	-0.681982	4.507152	11.865872	29.532514	0.000000	0.000000	0.000000
1764799504.516402245	-0.215573	0.272676	-0.016572	-0.025891	3.237429	0.297694	0.045548	-0.005877	0.291651	-0.175802	0.194875	0.092941	-0.393628	0.159919	-1.076502	-0.022798	-0.072298	-0.681982	4.507152	11.865872	29.532514	0.000000	0.000000	0.000000
1764799504.526385546	-0.104083	0.222595	-0.048842	-0.650496	0.527223	-0.261669	0.050296	-0.006710	0.289292	-0.176061	0.227211	0.095914	-0.393366	0.159693	-1.073561	-0.024652	-0.069645	-0.681040	4.277267	12.184785	29.305310	0.000000	0.000000	0.000000
1764799504.541280985	-0.155278	0.011596	-0.012106	-0.798742	-0.963963	-0.475656	0.046166	-0.003204	0.293469	-0.191986	0.207992	0.086431	-0.392941	0.159545	-1.067592	-0.028889	-0.065847	-0.679606	4.277267	12.184785	29.305310	0.000000	0.000000	0.000000
1764799504.546323061	-0.081716	0.344727	0.049201	0.683377	0.064395	0.212908	0.046166	-0.003204	0.293469	-0.191986	0.207992	0.086431	-0.392941	0.159545	-1.067592	-0.028889	-0.065847	-0.679606	4.046567	12.503116	29.075654	0.000000	0.000000	0.000000
1764799504.555240870	-0.054757	0.040377	-0.048575	-0.017356	-0.577170	-0.196575	0.040517	-0.000042	0.288564	-0.182446	0.208891	0.089403	-0.392741	0.159532	-1.064692	-0.030704	-0.063686	-0.678728	4.046567	12.503116	29.075654	0.000000	0.000000	0.000000
1764799504.566511631	-0.082036	0.171155	-0.075049	-1.318045	0.759560	-0.109786	0.037647	0.001640	0.292265	-0.192336	0.196339	0.082462	-0.392344	0.159525	-1.058823	-0.034781	-0.060012	-0.677355	3.813402	12.844560	28.841833	0.000000	0.000000	0.000000
1764799504.581614017	-0.113541	0.133449	-0.127056	-1.270373	1.664316	0.206633	0.042377	0.008561	0.298563	-0.217207	0.228923	0.086508	-0.391958	0.159548	-1.055778	-0.037234	-0.057382	-0.676547	3.578726	13.182584	28.604720	0.000000	0.000000	0.000000
1764799504.586089134	-0.115509	0.227353	0.054807	3.036394	-0.591693	-0.872228	0.042377	0.008561	0.298563	-0.217207	0.228923	0.086508	-0.391958	0.159548	-1.055778	-0.037234	-0.057382	-0.676547	3.578726	13.182584	28.604720	0.000000	0.000000	0.000000
1764799504.596735239	-0.083968	0.143553	0.100703	0.787333	-2.061964	-0.989539	0.037178	0.002166	0.291667	-0.171293	0.219976	0.073318	-0.391796	0.159500	-1.052899	-0.038525	-0.055237	-0.676022	3.340482	13.520153	28.362135	0.000000	0.000000	0.000000
1764799504.606425285	-0.125053	0.265528	-0.015799	-3.538160	-3.347858	0.297903	0.029551	0.011086	0.296185	-0.201196	0.186990	0.066384	-0.391556	0.159713	-1.049891	-0.040867	-0.053673	-0.675488	3.340482	13.520153	28.362135	0.000000	0.000000	0.000000
1764799504.616719007	-0.207681	0.157841	-0.063973	0.014661	0.338522	0.299924	0.023558	0.021641	0.300586	-0.241999	0.153073	0.079272	-0.391266	0.160054	-1.046842	-0.043751	-0.052439	-0.674614	3.104677	13.848885	28.120139	0.000000	0.000000	0.000000
1764799504.635599375	-0.110015	0.270113	-0.007065	2.037424	2.164065	-0.204454	0.028292	0.017873	0.301454	-0.200768	0.196866	0.075134	-0.390655	0.160336	-1.040833	-0.047443	-0.048103	-0.673255	2.861999	14.181769	27.869073	0.000000	0.000000	0.000000
1764799504.636955738	-0.094363	0.240128	-0.065736	-0.073562	-1.596745	-1.022614	0.028292	0.017873	0.301454	-0.200768	0.196866	0.075134	-0.390655	0.160336	-1.040833	-0.047443	-0.048103	-0.673255	2.861999	14.181769	27.869073	0.000000	0.000000	0.000000
1764799504.647558689	-0.166246	0.087580	0.007543	0.387472	-0.289292	-0.897024	0.024120	0.019711	0.296289	-0.201648	0.177770	0.062904	-0.390389	0.160575	-1.037934	-0.049485	-0.046496	-0.672826	2.625692	14.500768	27.622586	0.000000	0.000000	0.000000
1764799504.662532806	-0.097615	0.380699	0.012594	0.537765	0.582947	-0.533943	0.024756	0.020867	0.296563	-0.190857	0.189467	0.052191	-0.389741	0.160997	-1.031989	-0.053488	-0.042403	-0.671948	2.384405	14.820931	27.369172	0.000000	0.000000	0.000000
1764799504.667623520	-0.024524	0.174135	-0.043836	-0.272633	-1.033729	-0.368951	0.024756	0.020867	0.296563	-0.190857	0.189467	0.052191	-0.389741	0.160997	-1.031989	-0.053488	-0.042403	-0.671948	2.384405	14.820931	27.369172	0.000000	0.000000	0.000000
1764799504.676782608	-0.081845	0.152025	-0.097634	-0.464904	-2.515205	0.803654	0.021313	0.026663	0.293541	-0.194742	0.174737	0.046933	-0.389397	0.161338	-1.029091	-0.055495	-0.040778	-0.671618	2.136457	15.138993	27.111197	0.000000	0.000000	0.000000
1764799504.686206818	0.006156	0.037738	0.009466	-0.613594	-0.220068	0.079848	0.013946	0.026485	0.292778	-0.199497	0.142726	0.067126	-0.389172	0.161707	-1.026161	-0.057591	-0.039611	-0.670800	2.136457	15.138993	27.111197	0.000000	0.000000	0.000000
1764799504.696735382	-0.107296	0.174283	-0.015002	0.324051	0.468518	-1.253136	0.018423	0.030203	0.292571	-0.206985	0.170346	0.048527	-0.388759	0.162040	-1.023194	-0.059787	-0.037576	-0.670613	1.888807	15.451702	26.851266	0.000000	0.000000	0.000000
1764799504.710936546	-0.001624	0.350877	0.104683	0.976600	0.414385	-1.213949	0.013179	0.030222	0.295885	-0.191483	0.154313	0.036136	-0.388054	0.162672	-1.017313	-0.063405	-0.034130	-0.670458	1.640441	15.760437	26.588248	0.000000	0.000000	0.000000
1764799504.716484308	-0.072774	0.050331	-0.107015	0.248273	1.588607	-0.759860	0.021262	0.028683	0.293282	-0.187699	0.178529	0.024552	-0.388054	0.162672	-1.017313	-0.063405	-0.034130	-0.670458	1.640441	15.760437	26.588248	0.000000	0.000000	0.000000
1764799504.726180553	-0.008254	0.263332	0.026883	-0.065970	-1.802147	0.714657	0.021262	0.028683	0.293282	-0.187699	0.178529	0.024552	-0.387418	0.163676	-1.011490	-0.067264	-0.032198	-0.669408	1.390449	16.066366	26.330815	0.000000	0.000000	0.000000
1764799504.740277529	-0.061432	-0.110183	0.078970	0.358245	-1.375512	-0.000508	0.012464	0.034567	0.293518	-0.189268	0.135650	0.041556	-0.387418	0.163676	-1.011490	-0.067264	-0.032198	-0.669408	1.390449	16.066366	26.330815	0.000000	0.000000	0.000000
1764799504.747239351	-0.017730	0.489414	0.127666	0.565227	0.862816	-1.055225	0.015377	0.036831	0.296168	-0.180154	0.149563	0.024542	-0.386546	0.164494	-1.005566	-0.070686	-0.028923	-0.669483	1.141070	16.366816	26.083791	0.000000	0.000000	0.000000
1764799504.756401777	-0.045433	0.033642	-0.113417	-0.650253	-0.235610	-0.687278	0.015377	0.036831	0.296168	-0.180154	0.149563	0.024542	-0.386546	0.164494	-1.005566	-0.070686	-0.028923	-0.669483	1.141070	16.366816	26.083791	0.000000	0.000000	0.000000
1764799504.766520977	0.048503	0.029176	0.040700	-0.633185	-0.229426	-0.669239	0.012609	0.043896	0.297238	-0.192692	0.145020	0.011290	-0.385639	0.165598	-0.999721	-0.074758	-0.026142	-0.669725	0.888840	16.665730	25.831550	0.000000	0.000000	0.000000
1764799504.776203156	-0.041393	0.242645	0.021973	0.131504	-0.500182	-0.160944	0.012609	0.043896	0.297238	-0.192692	0.145020	0.011290	-0.385639	0.165598	-0.999721	-0.074758	-0.026142	-0.669725	0.638700	16.926480	25.578951	0.000000	0.000000	0.000000
1764799504.798980713	-0.055827	0.218326	0.035586	0.187348	-0.712589	-0.229291	0.010613	0.046501	0.295777	-0.188424	0.128784	0.006066	-0.384741	0.166698	-0.993921	-0.078437	-0.023896	-0.669881	0.388004	17.183772	25.323273	0.000000	0.000000	0.000000
1764799504.798987389	-0.021562	0.205058	0.019967	2.063957	-1.247237	-2.832785	0.010613	0.046501	0.295777	-0.188424	0.128784	0.006066	-0.384741	0.166698	-0.993921	-0.078437	-0.023896	-0.669881	0.388004	17.183772	25.323273	0.000000	0.000000	0.000000
1764799504.807071447	-0.024016	0.035153	-0.092744	0.626048	-0.378317	-0.859252	0.009784	0.047526	0.292441	-0.171725	0.118693	-0.016854	-0.383820	0.167791	-0.988197	-0.081534	-0.021782	-0.670853	0.388004	17.183772	25.323273	0.000000	0.000000	0.000000
1764799504.825660944	-0.020192	0.212019	-0.081735	0.000000	0.000000	0.000000	0.009784	0.047526	0.292441	-0.171725	0.118693	-0.016854	-0.383820	0.167791	-0.988197	-0.081534	-0.021782	-0.670853	0.135095	17.439300	25.062706	0.000000	0.000000	0.000000
1764799504.825671673	0.078680	0.128727	0.093134	-1.145926	-3.207537	1.345952	0.009784	0.047526	0.292441	-0.171725	0.118693	-0.016854	-0.383820	0.167791	-0.988197	-0.081534	-0.021782	-0.670853	0.135095	17.439300	25.062706	0.000000	0.000000	0.000000
1764799504.837213755	0.090396	0.238799	-0.012877	-0.896590	-1.779706	-0.049565	0.006160	0.056570	0.298174	-0.184963	0.081637	-0.001304	-0.382781	0.169224	-0.982363	-0.085425	-0.020888	-0.670647	-0.169178	17.689338	24.800997	0.000000	0.000000	0.000000
1764799504.847522736	-0.011877	0.035847	-0.212173	-0.321255	-0.092663	-0.841094	0.008430	0.060276	0.295554	-0.191316	0.079804	-0.017937	-0.381604	0.170557	-0.976627	-0.089364	-0.019394	-0.671473	-0.535252	17.935727	24.536234	0.000000	0.000000	0.000000
1764799504.856988668	0.033744	0.425181	-0.004840	0.187806	-1.332029	-0.245361	0.008430	0.060276	0.295554	-0.191316	0.079804	-0.017937	-0.381604	0.170557	-0.976627	-0.089364	-0.019394	-0.671473	-0.535252	17.935727	24.536234	0.000000	0.000000	0.000000
1764799504.877628326	0.059605	-0.332521	0.134366	0.273825	-1.942128	-0.357741	0.001478	0.061105	0.290468	-0.185662	0.039703	-0.025323	-0.380691	0.172054	-0.971067	-0.092945	-0.019461	-0.672123	-1.266372	18.416275	23.998746	0.000000	0.000000	0.000000
1764799504.877636909	-0.025451	0.237316	-0.181437	3.117553	-1.034912	-2.417871	0.001478	0.061105	0.290468	-0.185662	0.039703	-0.025323	-0.380691	0.172054	-0.971067	-0.092945	-0.019461	-0.672123	-1.266372	18.416275	23.998746	0.000000	0.000000	0.000000
1764799504.885907412	0.082766	0.121884	0.044948	2.358975	1.064415	-2.000025	-0.000751	0.062876	0.291892	-0.159852	0.031135	-0.045341	-0.380193	0.172816	-0.968236	-0.094259	-0.019299	-0.672788	-1.266372	18.416275	23.998746	0.000000	0.000000	0.000000
1764799504.904779673	-0.142287	0.486083	0.198693	0.987836	1.437534	-1.656363	0.006700	0.062599	0.297478	-0.121633	0.068594	-0.079610	-0.379554	0.173481	-0.965235	-0.095081	-0.018338	-0.674039	-1.630016	18.649632	23.726896	0.000000	0.000000	0.000000
1764799504.906616211	-0.074353	-0.284007	-0.035916	-1.479045	-0.640332	-0.002734	0.006297	0.062337	0.292638	-0.139395	0.060904	-0.079642	-0.378440	0.174852	-0.959672	-0.098166	-0.017441	-0.675713	-1.630016	18.649632	23.726896	0.000000	0.000000	0.000000
1764799504.916788578	0.042216	0.190927	-0.046493	-1.818115	-3.117857	1.489956	0.006297	0.062337	0.292638	-0.139395	0.060904	-0.079642	-0.378440	0.174852	-0.959672	-0.098166	-0.017441	-0.675713	-1.994360	18.879703	23.451376	0.000000	0.000000	0.000000
1764799504.927336216	-0.075422	0.037835	-0.241627	-4.469744	-2.063264	0.425933	-0.001003	0.075300	0.288645	-0.177066	-0.003698	-0.048771	-0.377808	0.175853	-0.956883	-0.100346	-0.018149	-0.675825	-2.357759	19.105475	23.173321	0.000000	0.000000	0.000000
